params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 17, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 17, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 18, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 18, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 18, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 19, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
21, 8, 4, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 0, 12, 12, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 0, 12, 12, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 0, 2, 12, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 0, 2, 12, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 0, 6, 12, 4, 8, 0.25, 0.0, 1.0, 0.25, 0.25
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 0, 2, 12, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 0, 6, 12, 4, 8, 0.25, 0.0, 1.0, 0.25, 0.25
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 0, 2, 12, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 0, 3, 12, 4, 8, 0.5, 0.0, 1.0, 0.5, 0.5
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 0, 1, 12, 4, 8, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 1, 4, 4, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 1, 4, 4, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 1, 2, 4, 11, 6, 0.9091, 0.0, 1.0, 0.9091, 0.9091
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 1, 2, 4, 11, 6, 0.9091, 0.0, 1.0, 0.9091, 0.9091
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 1, 2, 4, 11, 6, 0.9091, 0.0, 1.0, 0.9091, 0.9091
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 1, 1, 4, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 1, 4, 4, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 1, 1, 4, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 1, 4, 4, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 1, 1, 4, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 2, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 2, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 3, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 3, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 3, 1, 6, 8, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 3, 1, 6, 8, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 3, 2, 6, 8, 6, 0.875, 0.0, 1.0, 0.875, 0.875
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 3, 1, 6, 8, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 3, 2, 6, 8, 6, 0.875, 0.0, 1.0, 0.875, 0.875
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 3, 1, 6, 8, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 3, 4, 6, 8, 6, 0.75, 0.0, 1.0, 0.75, 0.75
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 3, 1, 6, 8, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 4, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 4, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 4, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 5, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 5, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 5, 1, 6, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 5, 1, 6, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 5, 3, 6, 10, 6, 0.8, 0.0, 1.0, 0.8, 0.8
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 5, 1, 6, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 5, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 5, 1, 6, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 5, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 5, 1, 6, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 6, 12, 12, 6, 8, 0.3333, 0.0, 1.0, 0.3333, 0.3333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 6, 12, 12, 6, 8, 0.3333, 0.0, 1.0, 0.3333, 0.3333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 6, 2, 12, 6, 8, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 6, 2, 12, 6, 8, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 6, 4, 12, 6, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 6, 1, 12, 6, 8, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 6, 4, 12, 6, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 6, 1, 12, 6, 8, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 6, 4, 12, 6, 8, 0.6667, 0.0, 1.0, 0.6667, 0.6667
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 6, 1, 12, 6, 8, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 7, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 7, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 7, 1, 4, 12, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 7, 1, 4, 12, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 7, 1, 4, 12, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 8, 2, 2, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 8, 2, 2, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 9, 4, 4, 9, 4, 0.7778, 0.0, 1.0, 0.7778, 0.7778
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 9, 4, 4, 9, 4, 0.7778, 0.0, 1.0, 0.7778, 0.7778
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 9, 2, 4, 9, 4, 0.8889, 0.0, 1.0, 0.8889, 0.8889
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 9, 2, 4, 9, 4, 0.8889, 0.0, 1.0, 0.8889, 0.8889
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 9, 2, 4, 9, 4, 0.8889, 0.0, 1.0, 0.8889, 0.8889
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 10, 6, 6, 7, 6, 0.5714, 0.0, 1.0, 0.5714, 0.5714
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 10, 6, 6, 7, 6, 0.5714, 0.0, 1.0, 0.5714, 0.5714
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 10, 1, 6, 7, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 10, 1, 6, 7, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 10, 2, 6, 7, 6, 0.8571, 0.0, 1.0, 0.8571, 0.8571
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 10, 1, 6, 7, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 10, 2, 6, 7, 6, 0.8571, 0.0, 1.0, 0.8571, 0.8571
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 10, 1, 6, 7, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 10, 4, 6, 7, 6, 0.7143, 0.0, 1.0, 0.7143, 0.7143
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 10, 1, 6, 7, 6, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 11, 1, 2, 10, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 11, 1, 2, 10, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 11, 1, 2, 10, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 11, 1, 2, 10, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 11, 1, 2, 10, 2, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 12, 15, 15, 10, 14, 0.3, 0.0, 1.0, 0.3, 0.3
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 12, 15, 15, 10, 14, 0.3, 0.0, 1.0, 0.3, 0.3
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 12, 4, 15, 10, 14, 0.8, 0.0, 1.0, 0.8, 0.8
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 12, 4, 15, 10, 14, 0.8, 0.0, 1.0, 0.8, 0.8
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 12, 4, 15, 10, 14, 0.8, 0.0, 1.0, 0.8, 0.8
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 12, 2, 15, 10, 14, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 12, 4, 15, 10, 14, 0.8, 0.0, 1.0, 0.8, 0.8
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 12, 2, 15, 10, 14, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 12, 2, 15, 10, 14, 0.9, 0.0, 1.0, 0.9, 0.9
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 12, 1, 15, 10, 14, 1.0, 0.0, 1.0, 1.0, 1.0
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 13, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 13, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 13, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 14, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 14, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 14, 10, 12, 11, 12, 0.5455, 0.0, 1.0, 0.5455, 0.5455
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 14, 10, 12, 11, 12, 0.5455, 0.0, 1.0, 0.5455, 0.5455
22, 8, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 14, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
22, 8, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 14, 1, 12, 11, 12, 1.0, 0.0, 1.0, 1.0, 1.0
